ASIN,Brand,Price,URL,Title
B00499CLHI,,258.0,https://www.amazon.com.au/Seiko-Automatic-Stainless-Steel-SNXS77K1/dp/B00499CLHI/ref=sr_1_1?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-1#customerReviews,SEIKO
B00499CLHI,,,,
B000HG9RF6,,256.0,https://www.amazon.com.au/Seiko-SNK369K1-mechanical-automatic-watch/dp/B000HG9RF6/ref=sr_1_2?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-2#customerReviews,SEIKO
B000HG9RF6,,,,
B007QZWEUQ,,257.0,https://www.amazon.com.au/Seiko-Automatic-Green-Watch-SNKK19J1/dp/B007QZWEUQ/ref=sr_1_3?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-3#customerReviews,SEIKO
B007QZWEUQ,,,,
B0058VKHRW,,,https://www.amazon.com.au/SNK601-Automatic-Silver-Stainless-Bracelet/dp/B0058VKHRW/ref=sr_1_4?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-4#customerReviews,SEIKO
B00DCEDDLO,,260.0,https://www.amazon.com.au/Seiko-SYMK30-Womens-Automatic-Analog/dp/B00DCEDDLO/ref=sr_1_5?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-5#customerReviews,SEIKO
B00DCEDDLO,,,,
B00EVPM85U,,257.0,https://www.amazon.com.au/Seiko-SNKL79-Automatic-Stainless-Steel/dp/B00EVPM85U/ref=sr_1_6?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-6#customerReviews,SEIKO
B00EVPM85U,,,,
B0046AEZ1U,,260.0,https://www.amazon.com.au/Seiko-Automatic-Black-Watch-SNK375J1/dp/B0046AEZ1U/ref=sr_1_7?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-7#customerReviews,SEIKO
B0046AEZ1U,,,,
B073GNJ6YL,,258.0,https://www.amazon.com.au/Seiko-Automatic-Jewels-SNKL81K1-SNKL81K/dp/B073GNJ6YL/ref=sr_1_8?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-8#customerReviews,SEIKO
B073GNJ6YL,,,,
B00NH9KHTU,,255.0,https://www.amazon.com.au/Seiko-SNKM87K-Year-Round-Analog-Automatic/dp/B00NH9KHTU/ref=sr_1_9?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-9#customerReviews,SEIKO
B00NH9KHTU,,,,
B0858V97X4,,260.0,https://www.amazon.com.au/Seiko-SNKL17-Stainless-Steel-Automatic/dp/B0858V97X4/ref=sr_1_10?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-10#customerReviews,SEIKO
B0858V97X4,,,,
B0044R7RVU,,255.0,https://www.amazon.com.au/Seiko-Automatic-Black-Watch-SNKK35J1/dp/B0044R7RVU/ref=sr_1_11?dib=eyJ2IjoiMSJ9.hoQQgqEwIGnidHdC0jrazh6nzwPO6qY0P70TzxJgigWXKwgk5ZHcfXcH2bctu65oBLyCBT0ILwMZ5-yZzVeMoNtL0Dj3YmHvTTlQFNQsTvrrgBaZxWVMiUzDdkW8ry93KluN68YrFmYKxJA669vf7yaQldaFPclDJrdNqdcScQs.p-eVi5Eg5v93dy_V7yQHOeWaVl3rD8I4X0cDNLLeALY&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777280196&refinements=p_36%3A25500-26000&sr=8-11#customerReviews,SEIKO
B0044R7RVU,,,,
