ASIN,Brand,Price,URL,Title
B09L19Z6XT,,174.0,https://www.amazon.sg/beyerdynamic-MMX-Grey-Gaming-Headset/dp/B09L19Z6XT/ref=sr_1_1?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-1#customerReviews,beyerdynamic MMX 150 Grey Gaming Headset
B09L19Z6XT,,,,
B0D13XJ5XN,Vinyl,171.9,https://www.amazon.sg/Science-Fiction-Hikaru-Utada/dp/B0D13XJ5XN/ref=sr_1_2?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-2#customerReviews,Science Fiction
B00UKQ24TY,Audio CD,174.85,https://www.amazon.sg/REFLECTION-Naked-%E5%AE%8C%E5%85%A8%E9%99%90%E5%AE%9A%E7%94%9F%E7%94%A3%E7%9B%A4-DVD-USB/dp/B00UKQ24TY/ref=sr_1_3?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-3#customerReviews,REFLECTION{Naked} 完全限定生産盤 (CD+DVD+USB)
B0B211TW74,,170.97,https://www.amazon.sg/I-CHAIN-KL21C1-Keypadless-Recommended-Association/dp/B0B211TW74/ref=sr_1_4?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-4#customerReviews,"I-CHAIN KL21C1 Gaming Keyboard with Light, 91 Keys, Numeric Keypadless, Wired, Recommended Gear by Japanese Esports Promotion Association"
B0B211TW74,,,,
B09R1S6D5L,,172.27,https://www.amazon.sg/Baby-G-BGA-2800-Shipped-Released-BGA-2800-2AJF/dp/B09R1S6D5L/ref=sr_1_5?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-5#customerReviews,"CASIO Baby-G BGA-2800 Radio Solar Model Shipped from Japan Released in Feb 2022, Smoky navy BGA-2800-2AJF, Modern"
B09R1S6D5L,,,,
B08R84DRP6,,174.98,https://www.amazon.sg/PRO-ALLOY6066-Pursuit-inches-Black/dp/B08R84DRP6/ref=sr_1_6?dib=eyJ2IjoiMSJ9.eYcHHd5uvjV4tv3CL8eljz86HSNAqRAD-Fl_N9e_MJ746eiejUd_61loe2wmzWEXRPp5SHrAIPs5viu3upJ_CqoE5BBIAnrz282VPIaw7BpjCxhXOdqc5ircFWNJuZEgnVIr_cLtSa-y65ihW2kZ8LQE99uLLRp910nFMcUOSjPj6ZZ5fsb6WACvnHx85RX-F1fafixcgwiMEjaKcswiekqboh-3NNGSlj--YdSvniU.uOlMFFWUJIcpTeTytcc-JLt4wniz__G_pBVSDfHKNpg&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775512653&refinements=p_36%3A17000-17500&s=merchant-items&sr=1-6#customerReviews,PRO VIBE Aero Pachute
B08R84DRP6,,,,
