ASIN,Brand,Price,URL,Title
B0CKHKJ7GG,,324.6,https://www.amazon.com.au/Mens-Cloudmonster-Sneaker-All-White/dp/B0CKHKJ7GG/ref=sr_1_1?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-1#customerReviews,On
B004P006AA,,323.36,https://www.amazon.com.au/GT-NT05R/dp/B004P006AA/ref=sr_1_2?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-2,GT-NT05R
B004P006AA,,,,
B0BHGYBNHK,,323.88,https://www.amazon.com.au/Colantotte-ZEST-Twist-Necklace-Plastic/dp/B0BHGYBNHK/ref=sr_1_3?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-3#customerReviews,"Colantotte ZEST Twist COA Necklace, 51㎝, Plastic"
B0BHGYBNHK,,,,
B084GGTZW2,,324.52,https://www.amazon.com.au/Luxilon-Power-Rough-Tennis-String/dp/B084GGTZW2/ref=sr_1_4?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-4,Luxilon Alu Power Tennissaite
B084GGTZW2,,,,
B07KBDNC6W,,324.37,https://www.amazon.com.au/Kato-10-1523-Azusa-Kaiji-Powered/dp/B07KBDNC6W/ref=sr_1_5?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-5#customerReviews,Kato 10-1523 JR E353 Series Azusa/Kaiji 5 Car Powered Set
B07KBDNC6W,,,,
B09253NSD9,,322.58,https://www.amazon.com.au/Skechers-Afterburn-Wonted-Sneakers-Charcoal/dp/B09253NSD9/ref=sr_1_6?dib=eyJ2IjoiMSJ9.83Hzdq3vNLe4S0g1QgqjI7CHzmTPKH0qUWA4hlChD3KsJZUes5-wW02Z62wZgfv_tvzvvnEx9ccLQirYHGfDrjMiZvVXHIku_tLf3B3jndPWIo0ChyJTlJzrcACFYXbNWB5tPRQovACflxyHvl3ua6IOR3zkWEPjUv8JZMtl1Bi1mkOyiw74m4s7XL4t2civogPZvEj63EeeCVuoAj59PZQ1yDcHHiP8-ar42s18OFs.6E7jGQgS_xxvSmjss1flG3dU51iQC3G0dNdtnWzLwxI&dib_tag=se&m=A3SFQLVXY8GUH2&marketplaceID=A39IBJ37TRP1C6&qid=1774742107&refinements=p_36%3A32000-32500&s=merchant-items&sr=1-6#customerReviews,Skechers Sport Men's Energy Afterburn Lace-Up Sneaker
