ASIN,Brand,Price,URL,Title
4860434951,Tankobon Hardcover,473.1,https://www.amazon.sg/%E4%B8%8D%E7%A2%BA%E5%AE%9F%E6%80%A7%E4%BA%BA%E5%B7%A5%E7%9F%A5%E8%83%BD/dp/4860434951/ref=sr_1_1?dib=eyJ2IjoiMSJ9.GH4p5_Wwv1t3TZTSevvGOkWXgULIEEz5Ah3yrqgBvx9oSBB3pYdesrOq60Y3Eg7iSJ9fGjyIenBeV5rjla5n9ZZ3EuwK0GYc2P4hTQAg74_DsBuTonUNTyS8gdfCiDi4WzDFO7rOJA_MMPuWvH9lPFGAXabmkJGmuQBqqTNMDnxuGRpshzfKW3q7Y1srGCgMgvwgFH7ug36u5qza_Nid--vEw0gF6bfvRDLLaGm7EsY.vip9wz88KCVVFppKAX4Ez3m2WMMer5f_q9lkklSoZSs&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423501&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-1,不確実性人工知能
4860434951,,,,
1439818290,Hardcover,474.92,https://www.amazon.sg/Risk-Monetization-Converting-Threats-Opportunities/dp/1439818290/ref=sr_1_2?dib=eyJ2IjoiMSJ9.GH4p5_Wwv1t3TZTSevvGOkWXgULIEEz5Ah3yrqgBvx9oSBB3pYdesrOq60Y3Eg7iSJ9fGjyIenBeV5rjla5n9ZZ3EuwK0GYc2P4hTQAg74_DsBuTonUNTyS8gdfCiDi4WzDFO7rOJA_MMPuWvH9lPFGAXabmkJGmuQBqqTNMDnxuGRpshzfKW3q7Y1srGCgMgvwgFH7ug36u5qza_Nid--vEw0gF6bfvRDLLaGm7EsY.vip9wz88KCVVFppKAX4Ez3m2WMMer5f_q9lkklSoZSs&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423501&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-2#customerReviews,Risk Monetization: Converting Threats and Opportunities into Impact on Project Value
1439818290,,,,
B0B12QN6WR,,473.62,https://www.amazon.sg/fizik-Unisex-Vento-Ferox-Cycling/dp/B0B12QN6WR/ref=sr_1_3?dib=eyJ2IjoiMSJ9.GH4p5_Wwv1t3TZTSevvGOkWXgULIEEz5Ah3yrqgBvx9oSBB3pYdesrOq60Y3Eg7iSJ9fGjyIenBeV5rjla5n9ZZ3EuwK0GYc2P4hTQAg74_DsBuTonUNTyS8gdfCiDi4WzDFO7rOJA_MMPuWvH9lPFGAXabmkJGmuQBqqTNMDnxuGRpshzfKW3q7Y1srGCgMgvwgFH7ug36u5qza_Nid--vEw0gF6bfvRDLLaGm7EsY.vip9wz88KCVVFppKAX4Ez3m2WMMer5f_q9lkklSoZSs&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423501&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-3#customerReviews,Fizik Unisex Vento FeroxCycling shoes
B0B12QN6WR,,,,
B08DHKYZCY,,471.61,https://www.amazon.sg/SRAM-Eagle-Carbon-Boost-Crankset/dp/B08DHKYZCY/ref=sr_1_4?dib=eyJ2IjoiMSJ9.GH4p5_Wwv1t3TZTSevvGOkWXgULIEEz5Ah3yrqgBvx9oSBB3pYdesrOq60Y3Eg7iSJ9fGjyIenBeV5rjla5n9ZZ3EuwK0GYc2P4hTQAg74_DsBuTonUNTyS8gdfCiDi4WzDFO7rOJA_MMPuWvH9lPFGAXabmkJGmuQBqqTNMDnxuGRpshzfKW3q7Y1srGCgMgvwgFH7ug36u5qza_Nid--vEw0gF6bfvRDLLaGm7EsY.vip9wz88KCVVFppKAX4Ez3m2WMMer5f_q9lkklSoZSs&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423501&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-4#customerReviews,SRAM Gx Eagle Dub Carbon Crankset - Boost
B08DHKYZCY,,,,
B01N7ORFUN,,473.42,https://www.amazon.sg/StarTech-com-Desk-Mount-Triple-Monitor/dp/B01N7ORFUN/ref=sr_1_5?dib=eyJ2IjoiMSJ9.GH4p5_Wwv1t3TZTSevvGOkWXgULIEEz5Ah3yrqgBvx9oSBB3pYdesrOq60Y3Eg7iSJ9fGjyIenBeV5rjla5n9ZZ3EuwK0GYc2P4hTQAg74_DsBuTonUNTyS8gdfCiDi4WzDFO7rOJA_MMPuWvH9lPFGAXabmkJGmuQBqqTNMDnxuGRpshzfKW3q7Y1srGCgMgvwgFH7ug36u5qza_Nid--vEw0gF6bfvRDLLaGm7EsY.vip9wz88KCVVFppKAX4Ez3m2WMMer5f_q9lkklSoZSs&dib_tag=se&m=A1YKPOZG28EHWI&marketplaceID=A19VAU5U5O7RUS&qid=1776423501&refinements=p_36%3A47000-47500&s=merchant-items&sr=1-5#customerReviews,"StarTech.com Desk Mount Triple Monitor Arm - Ergonomic VESA 3 Monitor Mount up to 27"" - Articulating & Height Adjustable Pole Mount - Tilt/Swivel/Rotate LCD/LED Screen - Desk Clamp/Grommet (ARMTRIO)"
B01N7ORFUN,,,,
