ASIN,Brand,Price,URL,Title
B00820EXJO,,241.0,https://www.amazon.com.au/Seiko-Automatic-Black-Watch-SNK063J5/dp/B00820EXJO/ref=sr_1_1?dib=eyJ2IjoiMSJ9.XzrYEibSsQ4AEOHtofPwcWBicoivOp2rZOtETvLdp0rxNeqbhIROgO-RN30Fm5_4Pe7vGzaJFDnBpWyKXvwHVumL6NTyQVDi7Wc8W9_gzHkfR7SFdEa_3VCIEkPTvmUb.8UJUdN9a8RhTLdEJypPVYIIhVVYZ5XR5MfHASdnRHrM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262904&refinements=p_36%3A24000-24500&sr=8-1#customerReviews,SEIKO
B00820EXJO,,,,
B0041VULA8,,242.0,https://www.amazon.com.au/Seiko-Automatic-Silver-Watch-SNXS73J1/dp/B0041VULA8/ref=sr_1_2?dib=eyJ2IjoiMSJ9.XzrYEibSsQ4AEOHtofPwcWBicoivOp2rZOtETvLdp0rxNeqbhIROgO-RN30Fm5_4Pe7vGzaJFDnBpWyKXvwHVumL6NTyQVDi7Wc8W9_gzHkfR7SFdEa_3VCIEkPTvmUb.8UJUdN9a8RhTLdEJypPVYIIhVVYZ5XR5MfHASdnRHrM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262904&refinements=p_36%3A24000-24500&sr=8-2#customerReviews,SEIKO
B0041VULA8,,,,
B077671LP1,,236.54,https://www.amazon.com.au/Seiko-Automatic-Analog-Business-SNKK87K1/dp/B077671LP1/ref=sr_1_3?dib=eyJ2IjoiMSJ9.XzrYEibSsQ4AEOHtofPwcWBicoivOp2rZOtETvLdp0rxNeqbhIROgO-RN30Fm5_4Pe7vGzaJFDnBpWyKXvwHVumL6NTyQVDi7Wc8W9_gzHkfR7SFdEa_3VCIEkPTvmUb.8UJUdN9a8RhTLdEJypPVYIIhVVYZ5XR5MfHASdnRHrM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262904&refinements=p_36%3A24000-24500&sr=8-3#customerReviews,SEIKO
B077671LP1,,,,
B0053OL9SU,,240.0,https://www.amazon.com.au/Seiko-Automatic-Analog-business-SNK615K1/dp/B0053OL9SU/ref=sr_1_4?dib=eyJ2IjoiMSJ9.XzrYEibSsQ4AEOHtofPwcWBicoivOp2rZOtETvLdp0rxNeqbhIROgO-RN30Fm5_4Pe7vGzaJFDnBpWyKXvwHVumL6NTyQVDi7Wc8W9_gzHkfR7SFdEa_3VCIEkPTvmUb.8UJUdN9a8RhTLdEJypPVYIIhVVYZ5XR5MfHASdnRHrM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262904&refinements=p_36%3A24000-24500&sr=8-4#customerReviews,SEIKO
B0053OL9SU,,,,
B001EQYXK2,,240.0,https://www.amazon.com.au/SEIKO-Automatic-Made-Japan-SNK563J1/dp/B001EQYXK2/ref=sr_1_5?dib=eyJ2IjoiMSJ9.XzrYEibSsQ4AEOHtofPwcWBicoivOp2rZOtETvLdp0rxNeqbhIROgO-RN30Fm5_4Pe7vGzaJFDnBpWyKXvwHVumL6NTyQVDi7Wc8W9_gzHkfR7SFdEa_3VCIEkPTvmUb.8UJUdN9a8RhTLdEJypPVYIIhVVYZ5XR5MfHASdnRHrM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262904&refinements=p_36%3A24000-24500&sr=8-5#customerReviews,SEIKO
B001EQYXK2,,,,
