ASIN,Brand,Price,URL,Title
B0CRZ4YRLF,,459.99,https://www.amazon.com.au/SEIKO-Deception-Mechanical-Ssk025K1-Color-Black/dp/B0CRZ4YRLF/ref=sr_1_1?dib=eyJ2IjoiMSJ9.qvLekak4VXiJlzqUsUMr4PmVNB-AXdxHOyc-c4o61kW3tvfU9H3SREJZQl83CFKgXTT-mJQKYgCP6bWrKWfDBQ.auE90tdwRqCZTShzClLcrZGCK_cXOGve_ytGglw3gUM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777263147&refinements=p_36%3A45500-46000&sr=8-1#customerReviews,SEIKO
B0CRZ4YRLF,,,,
B07Y5BWFGY,,459.99,https://www.amazon.com.au/Seiko-SRPD76K1-Watch-Automatic-Steel/dp/B07Y5BWFGY/ref=sr_1_2?dib=eyJ2IjoiMSJ9.qvLekak4VXiJlzqUsUMr4PmVNB-AXdxHOyc-c4o61kW3tvfU9H3SREJZQl83CFKgXTT-mJQKYgCP6bWrKWfDBQ.auE90tdwRqCZTShzClLcrZGCK_cXOGve_ytGglw3gUM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777263147&refinements=p_36%3A45500-46000&sr=8-2#customerReviews,SEIKO
B07Y5BWFGY,,,,
B0FVLZ5FV3,,459.0,https://www.amazon.com.au/SRPL57K1-Sports-Stainless-Automatic-Silver/dp/B0FVLZ5FV3/ref=sr_1_3?dib=eyJ2IjoiMSJ9.qvLekak4VXiJlzqUsUMr4PmVNB-AXdxHOyc-c4o61kW3tvfU9H3SREJZQl83CFKgXTT-mJQKYgCP6bWrKWfDBQ.auE90tdwRqCZTShzClLcrZGCK_cXOGve_ytGglw3gUM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777263147&refinements=p_36%3A45500-46000&sr=8-3#customerReviews,SEIKO
B0FVLZ5FV3,,,,
B0B4X1V354,,456.33,https://www.amazon.com.au/SEIKO-Analog-Automatic-Stainless-SRPH87K1/dp/B0B4X1V354/ref=sr_1_4?dib=eyJ2IjoiMSJ9.qvLekak4VXiJlzqUsUMr4PmVNB-AXdxHOyc-c4o61kW3tvfU9H3SREJZQl83CFKgXTT-mJQKYgCP6bWrKWfDBQ.auE90tdwRqCZTShzClLcrZGCK_cXOGve_ytGglw3gUM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777263147&refinements=p_36%3A45500-46000&sr=8-4#customerReviews,SEIKO
B0B4X1V354,,,,
B0CV1DV3P9,,456.0,https://www.amazon.com.au/SEIKO-Analog-Watch-Silver-Modern/dp/B0CV1DV3P9/ref=sr_1_5?dib=eyJ2IjoiMSJ9.qvLekak4VXiJlzqUsUMr4PmVNB-AXdxHOyc-c4o61kW3tvfU9H3SREJZQl83CFKgXTT-mJQKYgCP6bWrKWfDBQ.auE90tdwRqCZTShzClLcrZGCK_cXOGve_ytGglw3gUM&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777263147&refinements=p_36%3A45500-46000&sr=8-5#customerReviews,SEIKO
B0CV1DV3P9,,,,
