ASIN,Brand,Price,URL,Title
B0053OL9SU,,240.0,https://www.amazon.com.au/Seiko-Automatic-Analog-business-SNK615K1/dp/B0053OL9SU/ref=sr_1_1?dib=eyJ2IjoiMSJ9.60xJ1E9lhDmE1mSP4od278B6hxQabrb6v8mPv4HLhonE0wCA0M7sNKj2qPN6ds84kwL_Z5XQEx99Xf295gebXiaA90wr6Q0RuxC7PZkm9fli4YIgq6YrJLl80r6ul7XEEakWJe-8P5Sk0QnPYJaCfnt4GTzI42UkgKEKGWFF7qYsu-dM5vekzQ86VdoeD0ii.sXpAYyAwLevb4AOkVZ5pRWYR8G7MCkcxCVDVTDjxjyQ&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262898&refinements=p_36%3A23500-24000&sr=8-1#customerReviews,SEIKO
B0053OL9SU,,,,
B009GCRM0Y,,238.0,https://www.amazon.com.au/SEIKO-automatic-watch-SNKL45J1-Japan/dp/B009GCRM0Y/ref=sr_1_2?dib=eyJ2IjoiMSJ9.60xJ1E9lhDmE1mSP4od278B6hxQabrb6v8mPv4HLhonE0wCA0M7sNKj2qPN6ds84kwL_Z5XQEx99Xf295gebXiaA90wr6Q0RuxC7PZkm9fli4YIgq6YrJLl80r6ul7XEEakWJe-8P5Sk0QnPYJaCfnt4GTzI42UkgKEKGWFF7qYsu-dM5vekzQ86VdoeD0ii.sXpAYyAwLevb4AOkVZ5pRWYR8G7MCkcxCVDVTDjxjyQ&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262898&refinements=p_36%3A23500-24000&sr=8-2#customerReviews,SEIKO
B009GCRM0Y,,,,
B001EQYXK2,,240.0,https://www.amazon.com.au/SEIKO-Automatic-Made-Japan-SNK563J1/dp/B001EQYXK2/ref=sr_1_3?dib=eyJ2IjoiMSJ9.60xJ1E9lhDmE1mSP4od278B6hxQabrb6v8mPv4HLhonE0wCA0M7sNKj2qPN6ds84kwL_Z5XQEx99Xf295gebXiaA90wr6Q0RuxC7PZkm9fli4YIgq6YrJLl80r6ul7XEEakWJe-8P5Sk0QnPYJaCfnt4GTzI42UkgKEKGWFF7qYsu-dM5vekzQ86VdoeD0ii.sXpAYyAwLevb4AOkVZ5pRWYR8G7MCkcxCVDVTDjxjyQ&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262898&refinements=p_36%3A23500-24000&sr=8-3#customerReviews,SEIKO
B001EQYXK2,,,,
B000U3GUTM,,239.99,https://www.amazon.com.au/Seiko-Watch-Automatic-Stainless-Jewels/dp/B000U3GUTM/ref=sr_1_4?dib=eyJ2IjoiMSJ9.60xJ1E9lhDmE1mSP4od278B6hxQabrb6v8mPv4HLhonE0wCA0M7sNKj2qPN6ds84kwL_Z5XQEx99Xf295gebXiaA90wr6Q0RuxC7PZkm9fli4YIgq6YrJLl80r6ul7XEEakWJe-8P5Sk0QnPYJaCfnt4GTzI42UkgKEKGWFF7qYsu-dM5vekzQ86VdoeD0ii.sXpAYyAwLevb4AOkVZ5pRWYR8G7MCkcxCVDVTDjxjyQ&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262898&refinements=p_36%3A23500-24000&sr=8-4#customerReviews,SEIKO
B000U3GUTM,,,,
B004JI83O4,,239.0,https://www.amazon.com.au/Seiko-SNKK65-Stainless-Steel-Siver/dp/B004JI83O4/ref=sr_1_5?dib=eyJ2IjoiMSJ9.60xJ1E9lhDmE1mSP4od278B6hxQabrb6v8mPv4HLhonE0wCA0M7sNKj2qPN6ds84kwL_Z5XQEx99Xf295gebXiaA90wr6Q0RuxC7PZkm9fli4YIgq6YrJLl80r6ul7XEEakWJe-8P5Sk0QnPYJaCfnt4GTzI42UkgKEKGWFF7qYsu-dM5vekzQ86VdoeD0ii.sXpAYyAwLevb4AOkVZ5pRWYR8G7MCkcxCVDVTDjxjyQ&dib_tag=se&keywords=SEIKO+5&marketplaceID=A39IBJ37TRP1C6&qid=1777262898&refinements=p_36%3A23500-24000&sr=8-5#customerReviews,SEIKO
B004JI83O4,,,,
