ASIN,Brand,Price,URL,Title
B0DFMY2RDR,,452.63,https://www.amazon.sg/THULE-3205314-Thule-Landmark-Backpack/dp/B0DFMY2RDR/ref=sr_1_1?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-1#customerReviews,[スーリー] 旅行用バックパック リュック Landmark 60L Travel Pack
B0DFMY2RDR,,,,
B0CN61T66M,,451.99,https://www.amazon.sg/final-ZE8000-MK2-High-Resolution-Cancelling/dp/B0CN61T66M/ref=sr_1_2?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-2#customerReviews,"final ZE8000 MK2 - True Wireless Earphones, High-Resolution 8K SOUND, Bluetooth 5.2, Active Noise Cancelling, IPX4, Stable Connection aptX Adaptive Compatible, Snapdragon Sound Compatible (Black)"
B0CN61T66M,,,,
B0B35CLB1L,,450.43,https://www.amazon.sg/Tamashi-Nations-Lelouch-Rebellion-Elements/dp/B0B35CLB1L/ref=sr_1_3?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-3#customerReviews,"Tamashi Nations - Code Geass: Lelouch of The Rebellion - R2 Seiten - Guren Type-08 Elements, Bandai Spirits Metal Build Dragon Scale"
B00ELQ4PY6,,459.71,https://www.amazon.sg/Lamy-Mechanical-Pencil-Stainless-Steel/dp/B00ELQ4PY6/ref=sr_1_4?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-4#customerReviews,Lamy 2000 Mechanical Pencil Stainless Steel .7mm
B00ELQ4PY6,,,,
B09K3W6MRF,,454.19,https://www.amazon.sg/BANDAI-Figuarts-ZERO-King-Prize/dp/B09K3W6MRF/ref=sr_1_5?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-5#customerReviews,Figuarts ZERO King -Prize
B08YPMJS4T,,450.0,https://www.amazon.sg/Masterpiece-Wonder-Vision-Scale-Figure/dp/B08YPMJS4T/ref=sr_1_6?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-6#customerReviews,TV Masterpiece Wonder Vision 1/6 Scale Figure Red
B08PGXLSJM,,453.13,https://www.amazon.sg/Hot-Toys-Masterpiece-Mandalorian-Tusken/dp/B08PGXLSJM/ref=sr_1_7?dib=eyJ2IjoiMSJ9.6xWe2wPJupQcqJavhfBluPOfyF8yBpMdv8z0wEVvTbvZNQaULg5XWH7FDCjAW9Sq04fIdnDev7wolTCts5PwyfvdGC8bk9pYUPo9fAmoY95rIzyLoqfkS0INDljL4-zln8kwbmzhoAsrklNxn8AyqUZj_IBUjbDHua7qAhkY4EWjAnP5dApu4LJxsKDg_5-e0IBON4GeAb1Ymx5iQ3lLb3VFwT7uqZw0XV2GqbRKGNo.dE7-Wi3GUAtiRPwko9zUGMs7WRokOdqDkzXjTKUD-cY&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775514161&refinements=p_36%3A45000-45500&s=merchant-items&sr=1-7#customerReviews,"Hot Toys TV Masterpiece Mandalorian Tusken Raider 1/6 Scale Figure, White"
