ASIN,Brand,Price,URL,Title
B09LSQNSWS,,318.97,https://www.amazon.sg/LEGO-Education-Spike-Expansion-45681/dp/B09LSQNSWS/ref=sr_1_1?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-1#customerReviews,LEGO Education Spike Prime Expansion Set (45681)
B0BGM787KV,,319.62,https://www.amazon.sg/Abu-Garcia-Handle-Diameter-inches/dp/B0BGM787KV/ref=sr_1_2?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-2#customerReviews,Abu Garcia REVO5 SX Series (Revo 5th Generation Bait Reel) Various
B07V2GNRLJ,,332.39,https://www.amazon.sg/Orient-Automatic-Mechanical-Contemporary-multicolor/dp/B07V2GNRLJ/ref=sr_1_3?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-3#customerReviews,[オリエント コンテンポラリー]ORIENT Contemporary Sun&Moon サンアンドムーン
B07V2GNRLJ,,,,
B09G2YDWB1,,334.59,https://www.amazon.sg/Penn-Slammer4-Spinning-Reel-3500/dp/B09G2YDWB1/ref=sr_1_4?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-4#customerReviews,Penn Slammer IV Saltwater Spinning Reel
B09G2YDWB1,,,,
B08G9TJ7GZ,,316.63,https://www.amazon.sg/Fizi-Tempo-Overcurve-Cycling-Black/dp/B08G9TJ7GZ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-5#customerReviews,Fizik R4 Overcurve Men's Cycling Shoes
B01C8HEXS2,,317.68,https://www.amazon.sg/Defi-DF14702-Gauge-Advance-Boost/dp/B01C8HEXS2/ref=sr_1_6?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-6#customerReviews,"Defi DF14702 Red Gauge (Advance Bf Boost 60Mm High Boost Model 300 Kpa), 1 Pack"
B01C8HEXS2,,,,
B01B3V4OZQ,,324.64,https://www.amazon.sg/BOSS-VO-1-Vocoder-Vintage-Effects/dp/B01B3V4OZQ/ref=sr_1_7?dib=eyJ2IjoiMSJ9.rm33ohpN8RQJzzluoMwUo_GudQRJLFKwgpUsUSkUXrdbsxtCR7n5brQQjD1tBGRm2Y2T8xKFy6mjpF5isHXBsNsnqZjL37XcbQLjuiQ1XPwEFR3LUd8zGtw7yXvywKszj7NdGQ31vu4Bg9DoT1RXmTXR0UAN4W4naFC5qlg70guWqcvvrwPC2hQEALfbzm0_zRHTnRWKlfxa3rqAM17ILsfAqW270Oj8gwG1FdgwXLY.KjsTRtYiLRs8-8hLLnUZXU2Fq32habXZoiuxjN2gh5E&dib_tag=se&m=A32NZN7CIPIXS3&marketplaceID=A19VAU5U5O7RUS&qid=1775513820&refinements=p_36%3A31500-32000&s=merchant-items&sr=1-7#customerReviews,"BOSS VO-1 Vocoder Pedal with Mic Input, Vintage Choir Modes, and Effects Loop"
