ASIN,Brand,Price,URL,Title
B09RPP5R95,,298.9,https://www.amazon.sg/LEKI-MAKALU-CARBON-One-Pair/dp/B09RPP5R95/ref=sr_1_1?dib=eyJ2IjoiMSJ9.epPyhAb3gQzx-Cat_JdDJMWlLV5iyXsBYVCYrkOFng86YhvV-PPmDY-DIQCrKDUhmss3NcosUMbCJPLs69GFmaC9KV7B6SyvBgTarPLo5UP2b2e85jE_GZAYx4Rra0of1X_iThAPpeT_tMvpGg_EACScHjxfWlNLMg4jNOmAm8moJdrRIg33ma04rqYa9nefs0yDK2AzrFUajtlz4ldoIHdXlMHSWHx1x5tzWTUNC1I.VFW2Labq5tMIQNj5Ep1NxfSj8mYBAey4LXCr9hwJx4U&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769817478&refinements=p_36%3A29000-30000&s=merchant-items&sr=1-1#customerReviews,LEKI Makalu FX Carbon Adjustable Lightweight Walking Poles for Trekking & Hiking
B09RPP5R95,,,,
B00B5LDWL2,,297.91,https://www.amazon.sg/Fender-Custom-Shop-Twisted-Pickups/dp/B00B5LDWL2/ref=sr_1_2?dib=eyJ2IjoiMSJ9.epPyhAb3gQzx-Cat_JdDJMWlLV5iyXsBYVCYrkOFng86YhvV-PPmDY-DIQCrKDUhmss3NcosUMbCJPLs69GFmaC9KV7B6SyvBgTarPLo5UP2b2e85jE_GZAYx4Rra0of1X_iThAPpeT_tMvpGg_EACScHjxfWlNLMg4jNOmAm8moJdrRIg33ma04rqYa9nefs0yDK2AzrFUajtlz4ldoIHdXlMHSWHx1x5tzWTUNC1I.VFW2Labq5tMIQNj5Ep1NxfSj8mYBAey4LXCr9hwJx4U&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769817478&refinements=p_36%3A29000-30000&s=merchant-items&sr=1-2#customerReviews,Fender Custom Shop Twisted Tele Pickups
B00B5LDWL2,,,,
B09RWZKY8S,,290.9,https://www.amazon.sg/LEKI-BLACK-CARBON-One-Pair/dp/B09RWZKY8S/ref=sr_1_3?dib=eyJ2IjoiMSJ9.epPyhAb3gQzx-Cat_JdDJMWlLV5iyXsBYVCYrkOFng86YhvV-PPmDY-DIQCrKDUhmss3NcosUMbCJPLs69GFmaC9KV7B6SyvBgTarPLo5UP2b2e85jE_GZAYx4Rra0of1X_iThAPpeT_tMvpGg_EACScHjxfWlNLMg4jNOmAm8moJdrRIg33ma04rqYa9nefs0yDK2AzrFUajtlz4ldoIHdXlMHSWHx1x5tzWTUNC1I.VFW2Labq5tMIQNj5Ep1NxfSj8mYBAey4LXCr9hwJx4U&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769817478&refinements=p_36%3A29000-30000&s=merchant-items&sr=1-3#customerReviews,LEKI Black Series FX Carbon Collapsible Lightweight Walking Poles for Trekking & Hiking
B09RWZKY8S,,,,
B00GO4GMHQ,,292.26,https://www.amazon.sg/V-Moda-XS-U-WSILVER-Folding-Noise-Isolating-Headphone/dp/B00GO4GMHQ/ref=sr_1_4?dib=eyJ2IjoiMSJ9.epPyhAb3gQzx-Cat_JdDJMWlLV5iyXsBYVCYrkOFng86YhvV-PPmDY-DIQCrKDUhmss3NcosUMbCJPLs69GFmaC9KV7B6SyvBgTarPLo5UP2b2e85jE_GZAYx4Rra0of1X_iThAPpeT_tMvpGg_EACScHjxfWlNLMg4jNOmAm8moJdrRIg33ma04rqYa9nefs0yDK2AzrFUajtlz4ldoIHdXlMHSWHx1x5tzWTUNC1I.VFW2Labq5tMIQNj5Ep1NxfSj8mYBAey4LXCr9hwJx4U&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769817478&refinements=p_36%3A29000-30000&s=merchant-items&sr=1-4#customerReviews,"V-Moda XS-U-WSILVER XS On-Ear Folding Design Noise-Isolating Metal Headphone, White Silver"
B00GO4GMHQ,,,,
B09R9DJTLL,,295.39,https://www.amazon.sg/Shimano-Scorpion-Fishing-Japan-71HG/dp/B09R9DJTLL/ref=sr_1_5?dib=eyJ2IjoiMSJ9.epPyhAb3gQzx-Cat_JdDJMWlLV5iyXsBYVCYrkOFng86YhvV-PPmDY-DIQCrKDUhmss3NcosUMbCJPLs69GFmaC9KV7B6SyvBgTarPLo5UP2b2e85jE_GZAYx4Rra0of1X_iThAPpeT_tMvpGg_EACScHjxfWlNLMg4jNOmAm8moJdrRIg33ma04rqYa9nefs0yDK2AzrFUajtlz4ldoIHdXlMHSWHx1x5tzWTUNC1I.VFW2Labq5tMIQNj5Ep1NxfSj8mYBAey4LXCr9hwJx4U&dib_tag=se&m=AK2L20GDSXQHJ&marketplaceID=A19VAU5U5O7RUS&qid=1769817478&refinements=p_36%3A29000-30000&s=merchant-items&sr=1-5#customerReviews,Shimano 22 SLX DC XT Scorpion bass Fishing Reel Japan Import
B09R9DJTLL,,,,
